rotation transx transy transz piper LRMSD modelnum
37629 -43.57 8.65 -16.14 -283.69 11.470587756 60126
13851 -61.57 -13.35 -33.14 -283.69 29.01113178 60127
28760 -46.57 6.65 -52.14 -283.68 35.653508182 60128
35903 -65.57 -6.35 -23.14 -283.68 24.3516945478 60129
16073 -64.57 -3.35 -22.14 -283.67 21.3763526429 60130
868 -59.57 -10.35 -26.14 -283.67 23.2403223393 60131
59908 -57.57 -1.35 -20.14 -283.66 14.8498392243 60132
65768 -56.57 0.65 -19.14 -283.65 13.6950247739 60133
10011 -46.57 16.65 -20.14 -283.65 11.8299480395 60134
55487 -60.57 -12.35 -28.14 -283.65 27.4817065719 60135
39150 -59.57 -1.35 -20.14 -283.65 16.0434170057 60136
67705 -57.57 -17.35 -36.14 -283.65 32.4910746026 60137
7118 -59.57 -13.35 -23.14 -283.64 24.4545746103 60138
31669 -43.57 8.65 -20.14 -283.64 7.54448931381 60139
54939 -34.57 10.65 -36.14 -283.63 23.5042755035 60140
68561 -41.57 16.65 -39.14 -283.63 25.2255153517 60141
19013 -34.57 13.65 -29.14 -283.63 19.9929024446 60142
19174 -41.57 9.65 -21.14 -283.62 11.2410857404 60143
8963 -35.57 10.65 -36.14 -283.62 22.4623056024 60144
37038 -36.57 11.65 -43.14 -283.62 29.0824748214 60145
13537 -37.57 4.65 -48.14 -283.61 33.3927283731 60146
12302 -58.57 -14.35 -25.14 -283.61 25.2631520844 60147
58446 -62.57 -13.35 -36.14 -283.61 31.4262665616 60148
10372 -37.57 4.65 -47.14 -283.60 32.8056095702 60149
31372 -44.57 8.65 -15.14 -283.60 10.9058948353 60150
56009 -32.57 8.65 -33.14 -283.59 22.5268972349 60151
67277 -62.57 -13.35 -35.14 -283.59 31.1654088453 60152
62657 -42.57 16.65 -38.14 -283.59 24.4838858426 60153
36822 -61.57 -14.35 -35.14 -283.59 30.8457051802 60154
35213 -36.57 11.65 -36.14 -283.59 22.7736071704 60155
24047 -45.57 13.65 -17.14 -283.59 10.8806185781 60156
19933 -29.57 8.65 -40.14 -283.58 29.4024338886 60157
30680 -34.57 8.65 -41.14 -283.58 28.5537581231 60158
19999 -43.57 6.65 -17.14 -283.58 7.8403467902 60159
25938 -37.57 8.65 -22.14 -283.57 13.2124756215 60160
5281 -37.57 12.65 -46.14 -283.57 31.7922618587 60161
55293 -44.57 14.65 -18.14 -283.56 11.4768176423 60162
15543 -56.57 1.65 -16.14 -283.56 12.9395249971 60163
13730 -62.57 -12.35 -34.14 -283.56 29.8942925634 60164
54209 -38.57 16.65 -38.14 -283.55 24.8491520487 60165
64897 -36.57 2.65 -52.14 -283.55 37.8298012398 60166
57272 -44.57 -18.35 -30.14 -283.55 29.2719684187 60167
21265 -63.57 -11.35 -37.14 -283.55 31.5797121916 60168
34660 -57.57 -13.35 -35.14 -283.54 29.1946347242 60169
37427 -59.57 -12.35 -34.14 -283.54 27.9576305016 60170
805 -43.57 8.65 -20.14 -283.53 7.66006660178 60171
4806 -61.57 -14.35 -33.14 -283.53 30.2117990752 60172
28332 -55.57 -13.35 -32.14 -283.53 27.3972255507 60173
62126 -60.57 -12.35 -27.14 -283.52 25.4813406192 60174
69420 -64.57 -3.35 -23.14 -283.52 21.3214347162 60175
1815 -32.57 16.65 -35.14 -283.52 25.2693466982 60176
56910 -58.57 -12.35 -37.14 -283.51 30.1174327024 60177
6382 -41.57 16.65 -24.14 -283.51 14.6168464767 60178
41428 -56.57 -16.35 -35.14 -283.51 30.7233588468 60179
20508 -48.57 5.65 -18.14 -283.51 10.8900051864 60180
21599 -44.57 15.65 -18.14 -283.50 11.9786774657 60181
11188 -38.57 12.65 -47.14 -283.50 32.4669984486 60182
41675 -38.57 13.65 -38.14 -283.49 23.9140243311 60183
28655 -34.57 5.65 -43.14 -283.49 29.9082474732 60184
35788 -36.57 6.65 -45.14 -283.49 31.0699084763 60185
43964 -38.57 15.65 -40.14 -283.48 26.8448334189 60186
9278 -65.57 -15.35 -37.14 -283.48 35.3150464539 60187
63978 -35.57 13.65 -36.14 -283.47 24.0666623692 60188
33263 -58.57 -5.35 -21.14 -283.47 17.401497347 60189
39950 -59.57 -13.35 -25.14 -283.47 24.9937943627 60190
47401 -45.57 9.65 -18.14 -283.47 11.3712900195 60191
27869 -56.57 5.65 -15.14 -283.46 11.4230723202 60192
62276 -48.57 8.65 -17.14 -283.46 10.6665375589 60193
43430 -45.57 0.65 -52.14 -283.46 36.2814291999 60194
31536 -51.57 3.65 -18.14 -283.45 12.2256764567 60195
28548 -56.57 -14.35 -33.14 -283.45 28.707134482 60196
18707 -37.57 13.65 -42.14 -283.45 27.7444248479 60197
21200 -35.57 10.65 -38.14 -283.45 25.4206500513 60198
1949 -42.57 11.65 -17.14 -283.44 12.0918558328 60199
67684 -59.57 -11.35 -26.14 -283.44 23.9987620088 60200
66968 -54.57 0.65 -17.14 -283.43 13.2642136061 60201
56020 -37.57 5.65 -48.14 -283.43 33.7287525522 60202
18351 -48.57 11.65 -13.14 -283.43 9.55625986195 60203
33751 -30.57 11.65 -38.14 -283.42 27.5128710606 60204
26884 -56.57 -16.35 -31.14 -283.42 28.8561765604 60205
37249 -37.57 1.65 -52.14 -283.40 37.6948936525 60206
58134 -35.57 10.65 -42.14 -283.39 28.3244304073 60207
60521 -41.57 16.65 -43.14 -283.39 29.0421414963 60208
69903 -48.57 11.65 -14.14 -283.38 8.73770056396 60209
8559 -47.57 14.65 -18.14 -283.38 9.9628572839 60210
37071 -34.57 13.65 -35.14 -283.38 23.2029292376 60211
44739 -39.57 11.65 -47.14 -283.38 32.1276866213 60212
48846 -58.57 -12.35 -37.14 -283.37 30.2090227115 60213
56570 -59.57 -3.35 -21.14 -283.36 17.8846701342 60214
16955 -39.57 14.65 -38.14 -283.36 24.05508724 60215
22751 -44.57 14.65 -18.14 -283.36 12.0118242198 60216
31439 -64.57 -6.35 -21.14 -283.36 23.5342897304 60217
19256 -51.57 4.65 -18.14 -283.36 11.4542661147 60218
56185 -36.57 7.65 -48.14 -283.35 33.8513634582 60219
38118 -60.57 -12.35 -32.14 -283.35 28.1704951934 60220
61369 -46.57 9.65 -18.14 -283.35 11.1552110668 60221
4204 -59.57 -17.35 -37.14 -283.34 33.8648837597 60222
16125 -44.57 15.65 -19.14 -283.34 12.0996531325 60223
20692 -54.57 -16.35 -35.14 -283.34 30.1727506287 60224
52676 -35.57 7.65 -44.14 -283.33 30.3215665445 60225
61396 -35.57 6.65 -43.14 -283.33 29.5448206484 60226
62233 -39.57 13.65 -48.14 -283.33 33.1063079722 60227
56118 -64.57 -11.35 -29.14 -283.33 27.9552106185 60228
33577 -62.57 -12.35 -35.14 -283.32 30.9314419886 60229
28616 -57.57 -2.35 -21.14 -283.32 15.1681122702 60230
1358 -35.57 10.65 -38.14 -283.31 25.8404520731 60231
6543 -34.57 13.65 -33.14 -283.31 21.9712541781 60232
67536 -59.57 -11.35 -26.14 -283.31 24.7507235553 60233
18981 -42.57 10.65 -16.14 -283.31 11.7208967825 60234
14978 -61.57 -10.35 -23.14 -283.31 23.9714830022 60235
27025 -61.57 -12.35 -35.14 -283.29 29.5084731991 60236
58997 -45.57 17.65 -38.14 -283.29 25.1117399815 60237
28895 -40.57 9.65 -21.14 -283.29 11.5082281003 60238
51872 -60.57 -4.35 -22.14 -283.28 18.3729120111 60239
38835 -41.57 15.65 -45.14 -283.28 30.6241370239 60240
3949 -29.57 11.65 -39.14 -283.28 28.7469042507 60241
69684 -53.57 3.65 -18.14 -283.28 12.4807003917 60242
59565 -41.57 15.65 -23.14 -283.27 14.7178756706 60243
14753 -38.57 15.65 -38.14 -283.27 24.3641891744 60244
65164 -60.57 -15.35 -40.14 -283.27 34.5374228602 60245
42159 -33.57 11.65 -44.14 -283.27 31.0406881604 60246
66052 -54.57 -16.35 -32.14 -283.26 28.8106868549 60247
36365 -41.57 17.65 -23.14 -283.26 15.9514454901 60248
65440 -34.57 1.65 -42.14 -283.25 29.7571659405 60249
6401 -38.57 14.65 -37.14 -283.25 23.3129345517 60250
26057 -50.57 4.65 -12.14 -283.25 10.242572185 60251
17546 -61.57 -7.35 -22.14 -283.24 21.3277493227 60252
1793 -44.57 14.65 -19.14 -283.23 12.2203417389 60253
51660 -64.57 -13.35 -40.14 -283.23 34.7341855685 60254
66954 -53.57 5.65 -15.14 -283.21 10.7333852322 60255
38500 -58.57 -13.35 -39.14 -283.21 31.6944189908 60256
33330 -54.57 5.65 -14.14 -283.21 12.0135822554 60257
32216 -36.57 10.65 -45.14 -283.21 31.1537869477 60258
43982 -60.57 -12.35 -24.14 -283.20 24.4891193032 60259
9425 -63.57 -1.35 -23.14 -283.20 19.9980888636 60260
41102 -35.57 10.65 -36.14 -283.19 24.4027791087 60261
8845 -43.57 7.65 -18.14 -283.19 7.23995929305 60262
68283 -58.57 -5.35 -21.14 -283.18 17.6770020965 60263
54388 -38.57 11.65 -49.14 -283.18 33.8438591468 60264
171 -62.57 -12.35 -36.14 -283.17 31.3115044083 60265
20118 -61.57 -12.35 -38.14 -283.17 31.2121223912 60266
64574 -47.57 -17.35 -30.14 -283.17 28.9560065515 60267
45422 -62.57 -16.35 -38.14 -283.17 35.0208410872 60268
17825 -61.57 -13.35 -35.14 -283.17 30.1964753616 60269
22501 -32.57 7.65 -41.14 -283.16 28.7322891791 60270
68288 -45.57 -5.35 -55.14 -283.14 39.7844268648 60271
60517 -33.57 5.65 -49.14 -283.14 35.1401993866 60272
18971 -35.57 11.65 -36.14 -283.14 22.9974243974 60273
7396 -59.57 -13.35 -38.14 -283.13 31.5330054095 60274
15194 -62.57 -15.35 -39.14 -283.13 34.9350204376 60275
60874 -49.57 1.65 -17.14 -283.13 11.4003337108 60276
47348 -44.57 2.65 -54.14 -283.12 37.5700413898 60277
46254 -59.57 -11.35 -37.14 -283.11 29.8550331404 60278
60977 -51.57 8.65 -12.14 -283.11 10.4134544466 60279
24296 -57.57 -1.35 -21.14 -283.11 14.8616011671 60280
12102 -60.57 -12.35 -40.14 -283.10 31.9466569388 60281
6017 -62.57 -13.35 -33.14 -283.10 29.5856059353 60282
65345 -62.57 -13.35 -34.14 -283.10 30.2407467129 60283
58635 -60.57 -13.35 -34.14 -283.09 29.1141662144 60284
31492 -37.57 10.65 -37.14 -283.09 23.939181328 60285
46395 -59.57 -5.35 -21.14 -283.09 18.2256297471 60286
65185 -38.57 13.65 -46.14 -283.08 31.605489381 60287
52496 -54.57 -17.35 -37.14 -283.08 32.1594329524 60288
48131 -35.57 11.65 -36.14 -283.08 22.730110081 60289
13241 -53.57 7.65 -14.14 -283.07 11.7465150977 60290
50661 -32.57 9.65 -29.14 -283.07 20.685574383 60291
12366 -62.57 -14.35 -33.14 -283.06 30.6332309147 60292
69468 -60.57 -10.35 -30.14 -283.06 26.3680825329 60293
14387 -58.57 -12.35 -35.14 -283.06 28.2405905876 60294
9218 -46.57 -19.35 -28.14 -283.05 29.8042265723 60295
27591 -33.57 10.65 -35.14 -283.05 23.2084780829 60296
25782 -59.57 -12.35 -38.14 -283.05 30.2882231327 60297
35366 -58.57 -17.35 -31.14 -283.04 30.5389873411 60298
3875 -40.57 15.65 -41.14 -283.04 26.448492043 60299
5812 -59.57 -16.35 -32.14 -283.03 30.5463387092 60300
2799 -47.57 13.65 -18.14 -283.03 8.8657740792 60301
61350 -35.57 12.65 -38.14 -283.03 25.2293167623 60302
582 -37.57 3.65 -50.14 -283.03 34.5378989593 60303
28733 -41.57 15.65 -22.14 -283.03 14.4425816129 60304
39236 -59.57 -7.35 -23.14 -283.02 20.4354878065 60305
67469 -45.57 11.65 -20.14 -283.02 9.23730021719 60306
62523 -65.57 -2.35 -22.14 -283.02 21.2663820129 60307
42700 -61.57 -14.35 -41.14 -283.01 34.9628953903 60308
66901 -36.57 -12.35 -32.14 -283.01 26.6187027764 60309
23572 -53.57 -16.35 -32.14 -283.01 28.4905837285 60310
63798 -60.57 -15.35 -38.14 -283.01 32.8439280704 60311
30269 -48.57 4.65 -18.14 -283.01 11.2732188146 60312
39197 -61.57 -13.35 -35.14 -283.00 30.2149782345 60313
20871 -36.57 18.65 -37.14 -283.00 25.637788677 60314
53753 -61.57 -12.35 -36.14 -282.99 29.8225047243 60315
9423 -47.57 13.65 -16.14 -282.99 8.98760782615 60316
38810 -45.57 -20.35 -30.14 -282.98 30.9927856879 60317
37323 -58.57 -14.35 -35.14 -282.98 29.4800480573 60318
60170 -52.57 3.65 -18.14 -282.97 12.1880622995 60319
25220 -31.57 8.65 -43.14 -282.97 30.3692816319 60320
18766 -40.57 2.65 -57.14 -282.97 40.3486994671 60321
38946 -57.57 0.65 -17.14 -282.97 13.8193282801 60322
42527 -45.57 18.65 -36.14 -282.96 23.1803201309 60323
31736 -56.57 -0.35 -18.14 -282.95 14.3523335537 60324
8753 -57.57 -14.35 -36.14 -282.95 29.4788060616 60325
66056 -56.57 0.65 -19.14 -282.94 13.4636210395 60326
14130 -42.57 5.65 -19.14 -282.94 10.7351777648 60327
24855 -46.57 14.65 -18.14 -282.94 9.34724757664 60328
25331 -63.57 -11.35 -39.14 -282.94 32.1786598775 60329
13489 -37.57 3.65 -51.14 -282.93 36.109163543 60330
67500 -63.57 -13.35 -33.14 -282.93 30.4158789389 60331
65388 -64.57 -2.35 -22.14 -282.93 20.7300430646 60332
9528 -46.57 19.65 -38.14 -282.93 26.131751451 60333
4263 -36.57 14.65 -38.14 -282.92 24.8364340356 60334
24010 -49.57 1.65 -17.14 -282.92 11.3150191797 60335
62168 -64.57 -17.35 -36.14 -282.92 35.3398275699 60336
36837 -33.57 11.65 -29.14 -282.92 20.2191191044 60337
29471 -38.57 14.65 -38.14 -282.91 24.4873414987 60338
64683 -61.57 -15.35 -36.14 -282.91 32.4807121533 60339
33485 -47.57 15.65 -16.14 -282.91 12.0504443555 60340
20164 -59.57 -13.35 -35.14 -282.91 29.4840681744 60341
24521 -38.57 11.65 -45.14 -282.91 29.7902335568 60342
62388 -61.57 -13.35 -33.14 -282.90 29.8181909645 60343
26312 -62.57 -15.35 -34.14 -282.90 31.4205280476 60344
29088 -41.57 -12.35 -25.14 -282.90 23.2516664961 60345
41357 -63.57 -2.35 -21.14 -282.89 19.3269448219 60346
64420 -39.57 14.65 -41.14 -282.89 27.3882759559 60347
48916 -58.57 -17.35 -34.14 -282.89 31.7269623455 60348
21664 -44.57 0.65 -52.14 -282.89 36.1404442391 60349
14773 -27.57 4.65 -37.14 -282.89 28.6789934017 60350
66857 -57.57 -13.35 -34.14 -282.88 28.3717373607 60351
48868 -58.57 -13.35 -39.14 -282.87 31.6967166703 60352
215 -37.57 10.65 -48.14 -282.87 32.9405500348 60353
5915 -34.57 8.65 -42.14 -282.87 27.9960054621 60354
45464 -46.57 7.65 -52.14 -282.87 35.6034244035 60355
22289 -40.57 12.65 -48.14 -282.87 32.4318126632 60356
50538 -64.57 -13.35 -31.14 -282.86 30.1749471044 60357
42943 -41.57 6.65 -18.14 -282.86 11.3953898492 60358
31370 -60.57 -17.35 -35.14 -282.86 33.3245722848 60359
16034 -58.57 -5.35 -21.14 -282.85 18.2216199582 60360
60989 -37.57 11.65 -38.14 -282.85 24.0814340005 60361
59864 -45.57 6.65 -52.14 -282.84 35.7464790141 60362
36818 -54.57 -17.35 -31.14 -282.84 29.2967360114 60363
4946 -66.57 -13.35 -38.14 -282.83 35.6044274656 60364
23519 -65.57 -1.35 -22.14 -282.83 21.6158060836 60365
42522 -59.57 -11.35 -36.14 -282.83 29.4434065895 60366
31311 -36.57 14.65 -36.14 -282.82 23.3082642033 60367
51551 -34.57 7.65 -39.14 -282.81 26.690728944 60368
69732 -41.57 8.65 -22.14 -282.81 11.0118075634 60369
6756 -65.57 -8.35 -21.14 -282.81 24.9550561444 60370
33001 -60.57 -15.35 -36.14 -282.81 31.8618988844 60371
49637 -56.57 -13.35 -33.14 -282.81 27.6881662498 60372
48981 -55.57 -15.35 -26.14 -282.81 26.4438003535 60373
9222 -33.57 5.65 -42.14 -282.81 28.7026531574 60374
34263 -35.57 12.65 -38.14 -282.79 24.9282886843 60375
18113 -63.57 -13.35 -33.14 -282.79 30.0550737927 60376
49025 -37.57 14.65 -35.14 -282.78 22.1947821978 60377
66500 -34.57 9.65 -37.14 -282.76 25.1277857456 60378
22131 -60.57 -12.35 -36.14 -282.76 29.5588781568 60379
46241 -42.57 16.65 -38.14 -282.76 24.5296683934 60380
40563 -60.57 -12.35 -35.14 -282.76 28.7810647321 60381
17773 -31.57 13.65 -39.14 -282.76 27.9663913832 60382
65829 -40.57 9.65 -22.14 -282.76 13.642331136 60383
53244 -65.57 -4.35 -21.14 -282.75 22.1530473654 60384
43808 -59.57 -5.35 -22.14 -282.74 18.3034505309 60385
58959 -34.57 13.65 -36.14 -282.73 23.9132821731 60386
31576 -39.57 13.65 -37.14 -282.73 23.4771129964 60387
68372 -45.57 2.65 -54.14 -282.73 37.5896871121 60388
5390 -60.57 -12.35 -26.14 -282.72 25.0830274065 60389
13556 -41.57 9.65 -21.14 -282.72 10.8054237447 60390
59284 -35.57 6.65 -46.14 -282.72 32.5222521023 60391
41956 -59.57 -15.35 -36.14 -282.70 31.6705247366 60392
2786 -57.57 -18.35 -33.14 -282.70 32.0217082167 60393
50014 -40.57 16.65 -38.14 -282.69 24.764206982 60394
18529 -35.57 -13.35 -35.14 -282.69 29.4995358182 60395
22895 -57.57 -15.35 -35.14 -282.68 29.6976023275 60396
27264 -58.57 -2.35 -21.14 -282.68 17.1021974982 60397
25421 -47.57 17.65 -19.14 -282.68 12.9267857159 60398
4492 -39.57 8.65 -22.14 -282.68 12.3812950567 60399
35022 -58.57 -12.35 -37.14 -282.67 30.0488938278 60400
9401 -59.57 -13.35 -33.14 -282.67 28.2228851509 60401
64651 -44.57 18.65 -34.14 -282.67 22.4278232286 60402
9282 -52.57 5.65 -15.14 -282.67 10.1052539758 60403
12563 -35.57 11.65 -37.14 -282.66 23.7569907123 60404
1409 -61.57 -13.35 -34.14 -282.65 29.7906948715 60405
18390 -62.57 -14.35 -34.14 -282.65 30.7964026786 60406
4308 -54.57 2.65 -19.14 -282.64 13.1334793719 60407
29201 -59.57 -12.35 -29.14 -282.64 25.0275618506 60408
18770 -57.57 -4.35 -20.14 -282.64 17.2887200596 60409
28173 -40.57 12.65 -22.14 -282.64 13.2411437008 60410
62028 -64.57 -13.35 -40.14 -282.64 34.6960369177 60411
7050 -54.57 6.65 -14.14 -282.63 12.000944335 60412
30700 -54.57 -16.35 -32.14 -282.63 28.7866215388 60413
52374 -58.57 -13.35 -36.14 -282.63 29.5924709722 60414
40481 -64.57 -1.35 -23.14 -282.62 19.9306992479 60415
52369 -63.57 -10.35 -38.14 -282.62 31.3097365183 60416
26811 -46.57 8.65 -17.14 -282.62 10.6403328569 60417
31597 -30.57 13.65 -38.14 -282.62 27.8195558129 60418
7967 -55.57 8.65 -14.14 -282.61 12.9652540034 60419
69915 -32.57 9.65 -35.14 -282.61 23.7130914387 60420
33051 -33.57 10.65 -35.14 -282.61 23.2776967792 60421
68175 -35.57 14.65 -35.14 -282.59 23.0744325104 60422
55648 -34.57 1.65 -42.14 -282.59 29.7931126771 60423
53648 -34.57 7.65 -39.14 -282.59 26.0770616904 60424
25116 -45.57 6.65 -20.14 -282.59 11.1718926664 60425
46364 -55.57 -18.35 -36.14 -282.59 32.9973073001 60426
59620 -59.57 -10.35 -25.14 -282.59 22.9398724553 60427
57833 -42.57 17.65 -37.14 -282.58 23.9002757743 60428
10625 -61.57 -13.35 -33.14 -282.58 29.3300983916 60429
9186 -53.57 2.65 -19.14 -282.58 12.977000396 60430
38214 -53.57 2.65 -19.14 -282.56 12.1755062429 60431
4251 -34.57 10.65 -36.14 -282.56 23.559996948 60432
41663 -61.57 -11.35 -28.14 -282.55 27.2498294905 60433
41693 -60.57 -6.35 -25.14 -282.55 21.2647135067 60434
9612 -62.57 -13.35 -34.14 -282.54 30.153753295 60435
29837 -55.57 -13.35 -32.14 -282.54 27.2797742288 60436
65130 -42.57 17.65 -37.14 -282.54 24.1537458498 60437
60132 -61.57 -12.35 -32.14 -282.53 28.8872019717 60438
62904 -53.57 2.65 -18.14 -282.52 12.9205732807 60439
42953 -60.57 -13.35 -31.14 -282.52 27.1986547694 60440
28314 -37.57 13.65 -38.14 -282.52 24.6905332147 60441
30340 -36.57 8.65 -38.14 -282.51 25.4002006817 60442
12002 -57.57 -18.35 -34.14 -282.50 32.4606107623 60443
36870 -34.57 8.65 -40.14 -282.50 26.7748819751 60444
15953 -40.57 12.65 -48.14 -282.49 32.6887164893 60445
10852 -38.57 10.65 -47.14 -282.49 32.2272759409 60446
20708 -35.57 7.65 -42.14 -282.49 28.7982090348 60447
18968 -46.57 7.65 -52.14 -282.49 35.5831782465 60448
11201 -63.57 -13.35 -33.14 -282.49 30.318695146 60449
48693 -51.57 2.65 -18.14 -282.48 12.3861660799 60450
49658 -51.57 4.65 -17.14 -282.48 11.7451811295 60451
57036 -65.57 -3.35 -22.14 -282.48 21.7416219501 60452
51143 -40.57 9.65 -22.14 -282.47 13.377069267 60453
222 -34.57 7.65 -43.14 -282.47 29.2972113033 60454
10717 -30.57 10.65 -40.14 -282.46 28.8512546845 60455
34189 -43.57 9.65 -19.14 -282.46 7.74544533668 60456
45737 -63.57 -1.35 -23.14 -282.46 19.703898622 60457
32447 -57.57 -13.35 -30.14 -282.45 27.8358727946 60458
64973 -61.57 -13.35 -36.14 -282.45 31.1373340737 60459
65825 -41.57 8.65 -22.14 -282.45 11.0157283583 60460
65981 -66.57 -1.35 -22.14 -282.44 21.6967597933 60461
53956 -59.57 -11.35 -24.14 -282.42 23.3991019611 60462
35836 -44.57 6.65 -15.14 -282.42 10.442246976 60463
40784 -35.57 7.65 -44.14 -282.41 30.385722893 60464
12108 -65.57 -3.35 -23.14 -282.41 22.0069510225 60465
5840 -34.57 8.65 -37.14 -282.40 25.21413843 60466
38101 -37.57 15.65 -38.14 -282.39 25.0672325082 60467
33649 -37.57 2.65 -51.14 -282.39 36.3087597236 60468
39253 -36.57 -12.35 -32.14 -282.39 26.7236165153 60469
20420 -44.57 -4.35 -55.14 -282.38 39.650285272 60470
33128 -46.57 2.65 -54.14 -282.38 37.4922840635 60471
47895 -33.57 16.65 -36.14 -282.36 25.3641391496 60472
53978 -39.57 15.65 -36.14 -282.36 23.659940758 60473
37607 -37.57 8.65 -23.14 -282.36 13.4757113086 60474
5012 -47.57 2.65 -52.14 -282.35 35.9925893086 60475
137 -50.57 6.65 -13.14 -282.35 9.61017332507 60476
17364 -63.57 -12.35 -33.14 -282.34 30.21451969 60477
38234 -63.57 -15.35 -39.14 -282.34 35.4853019099 60478
28467 -40.57 14.65 -45.14 -282.34 30.5424580034 60479
5208 -63.57 -4.35 -22.14 -282.34 20.6536038751 60480
60077 -63.57 -4.35 -22.14 -282.34 20.5431722835 60481
43840 -36.57 4.65 -47.14 -282.34 32.9777166714 60482
23245 -42.57 7.65 -20.14 -282.33 8.21436431271 60483
5046 -58.57 -16.35 -39.14 -282.33 33.4614179028 60484
19553 -41.57 12.65 -49.14 -282.33 33.3631122598 60485
64004 -58.57 -17.35 -37.14 -282.33 33.4066154565 60486
52228 -53.57 -17.35 -32.14 -282.32 29.3361133335 60487
5703 -33.57 15.65 -37.14 -282.32 25.856530178 60488
21142 -37.57 11.65 -44.14 -282.32 29.7745539644 60489
42174 -60.57 -12.35 -37.14 -282.31 29.874716969 60490
1506 -62.57 -14.35 -41.14 -282.31 34.9259279231 60491
6354 -38.57 14.65 -36.14 -282.30 23.5607597323 60492
38822 -46.57 8.65 -19.14 -282.30 11.1256541665 60493
46588 -56.57 -16.35 -36.14 -282.30 31.1821197728 60494
2596 -55.57 -18.35 -34.14 -282.30 31.7004965152 60495
66892 -62.57 -14.35 -42.14 -282.30 36.0767103761 60496
3086 -59.57 -13.35 -25.14 -282.30 24.8862485871 60497
13154 -59.57 -6.35 -22.14 -282.29 19.4229255055 60498
42182 -52.57 2.65 -19.14 -282.29 12.7362808575 60499
11557 -58.57 -12.35 -30.14 -282.28 25.2172040048 60500
27503 -56.57 0.65 -17.14 -282.28 13.0196611314 60501
48386 -61.57 -11.35 -23.14 -282.27 24.3992459214 60502
42701 -47.57 15.65 -16.14 -282.27 11.6703991339 60503
67780 -53.57 -17.35 -31.14 -282.27 28.9581270764 60504
52153 -57.57 -17.35 -37.14 -282.26 33.1435751232 60505
45824 -34.57 8.65 -39.14 -282.26 26.506909754 60506
22124 -40.57 14.65 -23.14 -282.26 13.0515250298 60507
55044 -55.57 -14.35 -33.14 -282.26 28.4286250265 60508
28547 -44.57 19.65 -36.14 -282.26 23.4618898023 60509
63041 -58.57 -14.35 -36.14 -282.26 29.8352662651 60510
64362 -62.57 -13.35 -33.14 -282.25 30.2944418747 60511
11147 -59.57 -12.35 -37.14 -282.25 30.157320015 60512
42311 -54.57 8.65 -13.14 -282.25 11.8364946344 60513
33145 -59.57 -5.35 -21.14 -282.24 18.3729653014 60514
53816 -64.57 -17.35 -35.14 -282.23 34.7823354925 60515
30504 -59.57 -1.35 -20.14 -282.23 17.0856881992 60516
21354 -37.57 14.65 -37.14 -282.23 24.4467717729 60517
26633 -44.57 13.65 -14.14 -282.23 12.5011234673 60518
46515 -29.57 5.65 -32.14 -282.23 23.7939893936 60519
26663 -45.57 18.65 -37.14 -282.23 24.7551464162 60520
41836 -56.57 -17.35 -33.14 -282.22 30.6710006067 60521
35778 -56.57 1.65 -17.14 -282.22 12.9329657792 60522
23785 -48.57 8.65 -16.14 -282.22 10.4293467487 60523
36601 -63.57 -12.35 -35.14 -282.22 31.0571115064 60524
25806 -59.57 -12.35 -36.14 -282.20 29.9164041809 60525
38811 -47.57 15.65 -18.14 -282.20 10.7369946116 60526
49042 -52.57 -18.35 -32.14 -282.18 30.3492435364 60527
8690 -58.57 -9.35 -21.14 -282.18 21.204261974 60528
718 -42.57 5.65 -20.14 -282.17 11.1982774763 60529
12188 -34.57 10.65 -41.14 -282.17 27.4882978011 60530
35630 -59.57 -12.35 -27.14 -282.16 24.9203289195 60531
7736 -51.57 4.65 -18.14 -282.16 11.5947378858 60532
27692 -44.57 2.65 -54.14 -282.16 37.5030776581 60533
32522 -58.57 -18.35 -34.14 -282.15 32.8639869709 60534
16000 -30.57 3.65 -40.14 -282.15 29.1570383359 60535
17859 -29.57 5.65 -32.14 -282.15 23.7864848233 60536
23474 -58.57 -4.35 -21.14 -282.14 17.5013947309 60537
47556 -60.57 -13.35 -33.14 -282.14 29.4080955797 60538
52748 -44.57 3.65 -54.14 -282.14 37.4320408007 60539
41513 -60.57 -12.35 -37.14 -282.14 30.1521879861 60540
10045 -43.57 8.65 -20.14 -282.13 7.40633333837 60541
65706 -41.57 17.65 -37.14 -282.13 24.3286565212 60542
9677 -61.57 -13.35 -35.14 -282.11 30.4373035445 60543
42269 -43.57 14.65 -21.14 -282.11 12.8288010432 60544
32940 -64.57 -13.35 -32.14 -282.11 30.5063099878 60545
55805 -59.57 -9.35 -25.14 -282.10 22.3194109441 60546
58746 -63.57 -13.35 -32.14 -282.10 30.2893989803 60547
30416 -35.57 11.65 -38.14 -282.10 25.6484006918 60548
7448 -45.57 8.65 -52.14 -282.10 35.6476125464 60549
15515 -32.57 6.65 -37.14 -282.08 25.0556840783 60550
362 -57.57 -14.35 -26.14 -282.07 26.2606771416 60551
58943 -65.57 -6.35 -22.14 -282.07 24.2318889179 60552
27101 -61.57 -13.35 -36.14 -282.07 30.9889806663 60553
62087 -39.57 15.65 -37.14 -282.07 24.1702329712 60554
37044 -45.57 4.65 -20.14 -282.07 11.2156535825 60555
11480 -36.57 10.65 -46.14 -282.07 32.0111784355 60556
21511 -30.57 12.65 -39.14 -282.06 28.3374074028 60557
